,Year,AFG,ALB,DZA,AGO,ATG,ARG,ARM,ABW,AUS,AUT,AZE,BHS,BHR,BGD,BRB,BLR,BEL,BLZ,BEN,BMU,BTN,BOL,BIH,BWA,BRA,BRN,BGR,BFA,BDI,KHM,CMR,CAN,CPV,CYM,CAF,TCD,CHL,CHN,COL,COM,ZAR,COG,CRI,CIV,HRV,CUB,CYP,CZE,DNK,DJI,DMA,DOM,EAP,EAS,ECU,EGY,SLV,GNQ,ERI,EST,ETH,ECA,FRO,FJI,FIN,FRA,PYF,GAB,GMB,GEO,DEU,GHA,GRC,GRL,GRD,GTM,GIN,GNB,GUY,HTI,HPC,HND,HKG,HUN,ISL,IDA,IND,IDN,IRN,IRQ,IRL,IMY,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KIR,KOR,KWT,KGZ,LAO,LAC,LVA,LBN,LSO,LBR,LBY,LTU,LMY,LUX,MAC,MKD,MDG,MWI,MYS,MDV,MLI,MLT,MRT,MUS,MEX,FSM,MNA,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NCL,NZL,NIC,NER,NGA,NOR,OMN,PAK,PAN,PNG,PRY,PER,PHL,POL,PRT,QAT,ROM,RUS,RWA,WSM,SMR,STP,SAU,SEN,SYC,SLE,SGP,SVK,SVN,SLB,SOM,ZAF,SAS,ESP,LKA,SXM,KNA,LCA,VCT,SST,OSS,SSA,SDN,SUR,SWZ,SWE,CHE,SYR,TJK,TZA,THA,TMP,TGO,TON,TTO,TUN,TUR,TKM,UGA,UKR,LDC,ARE,GBR,USA,URY,UZB,VUT,VEN,VNM,VIR,WLD,YEM,ZMB,ZWE
10,2001,,3.09183378338,4.24965350966,152.96943232228998,1.4012498590399998,,3.15890043073,2.8849562694,,2.64557241942,-23.14845705273,2.04400910565,0.01130170242,1.93425590439,2.5898066611700004,60.84824053993,2.46864905292,1.16147381646,3.99135893789,,3.6503392409400006,1.60229801744,,6.532537314830001,6.83745559602,0.59917309817,7.44980138624,4.98947805493,9.24098406952,-0.60743405325,4.41493676922,2.50742617508,3.35419271468,,3.85384769388,12.40878110141,3.5650165675400003,0.7245505624199999,7.96103144348,5.54488249604,362.60768311696,0.08096438685,11.254077981570001,4.31448177145,3.77990100006,,1.96935552021,4.68026012187,2.37081754007,1.75049890939,1.30083621215,8.90164418909,,,37.43837733025,2.28456428263,3.74266641522,8.81986819612,,5.74577309088,-8.19888854297,,,4.27117360075,2.5517247430700003,1.61576149276,,2.13238994594,4.47917352019,4.69819200791,2.01342281879,,3.37750142941,,3.15047681299,7.28786604141,,3.33500153229,2.62775134762,14.17172122519,,9.666673317979999,-1.60822794244,9.16715778304,6.39253258869,,3.68750747422,11.481009778259999,11.14077222233,,4.83737771335,,1.09440636746,2.81953618526,6.86238800978,-0.74021034296,1.77753537195,8.5429487325,5.80797923291,,4.06919156284,,6.901659241160001,7.81892193829,,2.47665729654,,15.05595514309,,-1.32218679219,1.37234887176,,2.66976285009,-1.98534247398,5.2077125024,6.926433661849999,22.69194446416,1.39593207679,,5.1763601427,2.930369252,4.717603326580001,5.39621424214,6.37139051564,,,9.58788190712,,0.62528573629,9.10708715182,20.93447223189,,2.6853084391900004,4.153699485440002,2.31866908545,,5.98363122402,4.00922544301,18.83745636271,3.0086589104400003,,3.5844997747000003,0.32801990429,,7.261583486689999,1.97760477323,6.77910792654,5.4937504647000015,4.38802217275,,34.42530630874,21.477692168489998,3.34075297917,3.85994485143,,9.23657039811,-1.12781503325,3.0585730490400005,5.95670624056,-50.05129380551,1.01469068031,7.092397086810001,8.3617315012,6.89743330798,,5.62407383268,,3.59188609512,14.13535940518,,2.30890925917,5.31515821057,0.88955750157,,,,4.82831787206,39.016551054029996,5.99147054123,2.44086871587,0.98986299068,0.44694852681,203.29883131514,,1.37789315158,,3.92265262148,8.29868343512,5.60096814274,1.94478597746,54.349330709890005,,1.93627552713,11.907773668619999,,,1.23510592307,2.81662875671,4.37017106996,,,12.53286183687,-0.42652352556,,,10.24334112982,21.2420821834,
11,2002,,5.17440329021,1.41144785038,109.00682297754999,2.40135156034,,1.0604482120899998,3.31585941263,,1.8264591849400005,2.76588690394,2.17001348499,1.55635865953,3.36612549046,0.15952407605,42.649588248970005,1.64489949697,2.218445082,2.49997376053,,2.68809397502,0.92873793097,,7.986297531880001,8.45157521907,-2.31509500503,5.862810034400001,2.16379857688,-1.37381990709,3.1965245290900004,2.83575986233,2.27563283048,1.90556005648,,2.34313548571,5.15766198935,2.48587732763,-0.73081216744,6.35000632824,3.51721095559,31.458035932540003,4.3794646606,9.16682836599,3.10618907807,1.67005017424,,2.79569090443,1.86551670099,2.4216306456,0.63870890691,0.16417623013,5.23394427477,,,12.42372286402,2.72745408185,1.86394910365,7.61139807852,,3.55682201948,1.5899693579499998,,,0.75670737023,1.5740428365,1.90808370948,,0.0343767748,8.59298432491,5.6018048787,1.3348588863500002,,3.62850103333,,-0.42163655265,8.125511713029999,,3.28113857538,5.34798648917,9.85189171232,,7.698335119299999,-3.0468834342,5.28459995145,5.17557720547,,5.2034399447,11.89402629045,14.4331859719,,4.6267070294,,5.68616730454,2.43974105797,7.0403478150100005,-0.92379703939,1.83804200385,6.0066466086000005,1.99819649572,,2.7666023675,,2.14535866319,10.59368960345,,1.94616362707,,12.46877206809,14.226284280270002,-9.79851393386,0.27211361429,,2.07573716201,-2.63788514064,1.07201779669,15.93195546346,14.72973271672,1.81832157668,,5.04521456831,2.9698268206,3.89542239763,6.44567606251,5.03743707207,,,5.24889080291,,2.7991136841000004,16.77179158147,57.06121100493,7.156540730619999,3.03071679548,3.28387957592,1.80983612553,,3.74944902132,2.62781659068,12.88477407988,1.27987840801,-0.62018275725,3.68398064518,1.22441847314,,10.50294146943,0.19502387337,3.00465752152,1.8984566836,3.56193873315,,22.16548115938,15.77778103199,1.99739746152,8.05861425508,,10.140286318300001,0.23260385267,2.23566925384,0.17124788200999996,40.79099215029,-0.39169803081,3.31258273828,7.469659311419999,10.18181203992,,9.16138117525,,3.5340602172199995,9.51943780506,,2.04824987636,-0.25640607222,1.83896664055,,,,8.34371091413,15.40969089613,11.99755797682,2.152312661,0.63987579689,-2.80592747043,-83.71327215013001,,0.69748125417,4.50461233225,3.05233859283,10.36502624712,4.13868921504,2.71837192334,44.890543761450004,,-0.30235046031,0.7241757238,,,1.2605194061799998,1.59566956931,13.95780618784,,,22.428122094619997,3.812608055,,,12.27146181685,22.29259651548,
12,2003,,2.39012450955,2.59618860143,98.02207093365999,1.98638320475,,4.73547353319,3.65858157636,,1.34502547366,2.17714595826,3.022801625940001,1.13094286184,5.59370687998,1.5701323720299998,28.4927985366,1.58879020091,2.59878953032,1.49345554521,,1.7599766148500002,3.34302678091,,9.20852203216,14.71289814415,0.26570768229,2.38903196857,2.03752712765,10.784237627209999,1.19150712017,0.62415641017,2.74166666667,1.19992515409,,4.12747463047,-1.69619579461,2.81058774809,1.12349358873,7.127226614410001,3.79024377201,12.844086527049999,-0.6287652823800001,9.43968611249,3.3148214690400004,1.76855633218,,4.13789473824,0.11242080742,2.07120131452,1.97544727846,1.45159059502,27.46141757479,,,7.91345573343,4.46152082655,2.11946410953,7.36234643645,,1.33789530382,17.73064075894,,,4.17276009414,0.88936050396,2.11395208375,,2.22986486133,17.02556913889,4.78793266006,1.04441098984,,3.5279758397099994,,2.23468984081,5.59504726947,,-3.49622351703,5.99132463462,39.2636881852,,7.669835144369999,-2.59288164451,4.66420311886,2.06284745034,,4.32488375848,6.7900651636800005,16.43502693324,,3.492577803440001,,0.6725297465100001,2.70889594884,10.11800342416,-0.25875910772,2.3487029354,6.49921157811,9.8299783066,,3.51382422522,,2.9637631516400003,15.498338413559999,,2.94212022202,,6.62268557964,10.30923466667,-2.19185883351,-1.1275127403799998,,2.05330943245,-1.55713782731,0.86774048109,-1.24673507086,9.59735681602,1.0238632174,,-1.32468011037,0.53308232043,5.15305046687,3.90940005966,4.5538014316,,,11.65956191285,,1.16380331385,13.45225080429,36.77811711456,7.21339528734,5.6968118764,2.09075598726,1.11073533421,,5.30242627898,-1.60899596845,14.013499530239999,2.46814827078,-0.4806625241800001,2.87434931676,1.43248404456,,14.20130408246,2.2602400146,3.4772653647900005,0.79917907103,3.2417733763800003,2.42070841718,15.321187132839999,13.650667555550001,7.457197431,0.10129540465,1.0786530502,9.79280271118,0.60314850253,-0.034670783399999995,3.31048238185,58.65484943225,0.4868981444100001,8.54389186757,5.592214234809999,9.97425252274,,5.85715287579,,3.04050352535,6.28941460664,,2.24587297131,1.03027713612,0.21260414512000006,,,,7.68563546521,23.123287856919998,7.24745417296,1.9253036659,0.6360668913699999,5.844954487000001,244.26858761247001,,1.80225976979,7.174848540549999,-0.9683858334799998,11.63786704936,3.77462918124,2.71936150965,25.29632252979,,8.72154900887,5.22199282683,,,1.36003502086,2.29799851742,19.40637098957,,,31.090372845790004,3.22529081962,,,10.8229375397,21.30719924024,
13,2004,,2.83629521195,3.55920549895,43.411348944729994,2.02273418022,,6.92811441028,2.52409718202,,2.08561195373,6.68344193633,0.97845032018,1.1176926819600002,7.585917086739999,1.4141734427,18.240519049939998,2.09659537771,3.05102438299,0.8663353932,,1.5696799157700003,4.43845605686,,6.980042759330001,6.59116866712,0.8339413945999999,6.14229884528,-0.39837672225,7.857036681839999,3.89308098373,0.23949654884,1.84118744424,-1.89574465905,,-2.07583652097,-5.3307771508,1.05290829803,3.83410916,5.90604963686,4.48304521437,3.98761672142,2.41489385906,12.31632175797,1.44493901741,2.05042386418,,2.28063447418,2.77072825953,1.15359736839,3.10842018682,2.39355430342,51.29882552985,,,2.75316925233,11.29091637029,4.44620180002,4.24779813556,,3.0489399988300003,3.2584747694300003,,,2.82926888446,0.18116211027,2.12933753943,,0.4019151364800001,14.19404174064,5.63144276132,1.7320048421599998,,2.89275625928,,2.22325848336,7.569258656939999,,0.87254305342,4.67609050866,22.76759454842,,8.10923754115,-0.36006628522,6.73555935398,3.1462794214,,3.8531424536,6.0672329319000005,14.764929528920002,,2.17807152824,,-0.40082219938,2.155041792,13.53436881742,-0.00980684534,2.63466896806,6.83900417022,11.62637466182,,3.58757133505,,4.09098874401,10.484685847,,6.18465266078,,5.01997765604,7.77929864803,-2.19529765468,1.1734454285200002,,2.22430224493,0.9765555500700002,-0.4482505143399999,13.85480602746,11.49017064651,1.45869413085,,-3.11424119818,2.78467753651,10.36534548999,4.68175461393,4.69130519171,,,12.45839648026,,1.49449570596,12.66712380687,4.53635383993,4.14977259436,2.8318140691000004,1.2638488793,0.83776637397,,8.471329528610001,0.23901910315,15.055530912890001,0.46589473249,0.4204989864900001,7.4350957965,0.19695820541,,4.31638921946,3.65959329082,5.97626595584,3.5779212617900003,2.35943719671,7.753736186010001,11.862171247449998,10.885915834419999,12.248699551689999,16.31908868687,1.43013019842,13.273984758839998,0.37298114572,0.50607326519,3.8763740691,78.40856043923,1.67440261682,7.52456068132,3.58098141429,6.73994669562,,1.41863559546,,3.03908314663,7.5864231761399985,,2.3183386235,1.44916825579,2.95755847367,,,,8.42290616615,9.9800287275,3.4244077384,0.37254907971,0.8007692441300001,4.45213739847,-67.1716724313,,2.76948210491,3.2428325442,0.41008558357,10.97712265118,3.75432469316,3.69467532046,8.5901755941,,3.67319207333,9.03439908543,,,1.34113079234,2.66757246377,9.16276505447,,,21.746810997329998,7.76242647981,,,12.526150809389998,17.960202445420002,
14,2005,11.57956083211,2.34434220856,1.62315252189,22.94864132881,2.09489063044,,0.55638122346,3.38605127765,,2.29181854104,9.55101657071,1.59154789944,0.96664418219,7.036549281469999,6.052467833280001,10.37668857238,2.78216878886,3.68517048709,5.34755111371,,4.01060546679,5.39908284924,,8.649045304989999,6.86279794459,1.25236852218,5.0277100509800015,6.40098704903,13.49239848691,6.35962646665,2.01959593836,2.23000955718,0.40926483451,,2.8745045517900003,7.83725577147,3.0525895377900003,1.7751561190799998,5.05442707414,2.98594585366,21.27840045036,3.09552179249,13.78937718564,3.88301759291,3.31499197961,,2.5615315238900003,1.8533283517,1.8179488287,3.08953808141,1.68364175299,4.1539863223400015,,,2.20247898648,4.87454501584,4.68736362004,5.62845425665,,4.08960515795,12.940503275720001,,,2.36711672071,0.8426910841099999,1.75675675676,,3.70500365706,4.84955131723,8.240950993250001,1.46453089245,,3.5410178908,,3.5166875236000004,9.10149904867,31.37337587415,3.32660143888,6.9249064378,15.707133618660002,,8.804977280680003,0.92012053282,3.5647148229300005,3.99920635696,,3.74358979405,10.44747730355,13.422760258710001,,2.42066050573,,1.31049427304,1.9808624502,15.098832952379999,-0.28334936314,3.45208296012,7.524910221880001,10.281137355210001,,2.75365649566,,4.37600232458,7.17251240518,,6.76060246531,,3.43551593996,10.705826033860001,2.64828266173,2.67591887565,,2.48831851387,4.40813938757,0.53162501901,18.49584872082,15.465637441460002,3.0254219614,,6.370102361180002,3.0018717108,12.127419938080001,4.93430356396,3.99298023245,,,11.748152676400002,,0.98381093668,7.16911656852,9.35370702564,2.25961061703,6.79721843322,1.69216696643,1.2308617913,,9.59772911976,7.76702163285,17.82302385975,1.52796211866,1.17126218426,9.06167565675,2.8357425835,,6.8055233812800005,1.61278699913,7.690954562489999,2.11873824086,2.27788407427,11.25808925582,9.00280889985,12.67180446494,8.989428571900001,1.82818958093,1.68528150871,17.11939588752,0.61609314486,1.69405836779,0.93040514856,-15.663192971789998,0.46951612641,2.6988707771,2.5044554014,7.16813993656,,3.3392465540400003,,3.36980373961,11.63690803866,,3.3706445443,3.90792719291,3.73935029531,,,,8.47328149193,9.856607962610001,4.89693881173,0.44948090525,1.17422271886,7.25182060803,-6.148586256540001,,4.544593273119999,1.1217925565200002,6.79159224602,8.329943025039999,6.87108016503,1.95832994395,8.18715330987,,8.6035345092,13.52855673769,,,2.0549065654,3.36582998809,4.701175297240001,,,15.954194409749999,8.280650570499999,,,11.802524931419999,18.3096603314,
15,2006,7.22977201258,2.40639917854,1.9843406712,13.310997243940001,1.78980315922,,2.94994219056,3.6021181816900003,,1.4336889752700002,8.21308795965,2.38967034356,2.04710535401,6.77463758824,7.31048259527,6.959569502360001,1.79397750805,4.22649256397,3.76974264703,,4.2968070923,2.3348907981,6.09232310807,11.5459836275,4.18109308318,0.14695093402999998,7.255297840189999,2.35929930611,2.79887373649,6.15851232077,5.12415568606,2.01776254285,5.36433129811,,6.687363704,7.945215174919999,3.40214795994,1.6512550730899995,4.29687533896,3.39014338898,13.05490508141,6.54821501529,11.47490376829,2.47517633891,3.1847927212700005,,2.50462709658,2.54476862228,1.92705040716,3.46982493307,2.59418792973,7.562827218610001,,,3.3135379619,7.58320126158,4.033226598,4.40306356122,,4.434208599040001,12.3079336786,,,2.4983431677400003,1.57389481444,1.6723581863,,-1.4071385550100002,2.0600715171400004,9.21080943165,1.57870996843,,3.19370770206,,4.25996944036,6.55828955494,34.71304770083,1.95542708945,6.56345337704,13.05685132352,,5.576089046310001,2.0180843902000003,3.93886145728,6.675490293559999,,6.06140024234,13.10414876664,11.579441176860001,,3.95829284809,,2.10837237727,2.12022877694,8.53575669357,0.24100533655,6.233990876869999,8.570148161910003,14.417084435379998,,2.24172545306,,5.54087229462,6.806481301930001,,6.5717819873000005,,6.07733657033,7.529568303169999,1.43895060261,3.75225436979,,2.66453301435,5.14686908112,3.20442041274,10.78527194336,13.92795303771,3.62215245766,0.8879803021799999,1.58467397224,2.77405706278,6.24004065951,8.951929613539999,3.62828169726,,,12.88940189244,,3.28839006463,13.21933125664,19.94808386676,4.97677266001,6.926510111260001,1.10443788415,2.9493778237,,9.13766034778,0.07540128994,8.278952471919999,2.34251741246,3.04223921547,7.91845164155,2.46066483252,,9.58423129135,1.99869819075,6.25270760687,1.12568711506,3.09678100818,11.07872929786,6.59679350732,9.66045113796,8.865466967389999,3.68580646862,2.09461826452,23.057863907320005,2.28943281388,2.11708781696,-0.33923388393,410.79412845742996,0.9568614255,4.4791517475800005,2.44604767393,11.59765498227,,4.6690225346,,3.51838914067,10.02613342232,,8.4592819613,2.3455918853,3.04878220745,,,,7.19064135235,11.29676334704,5.18563917705,1.3613943681799998,1.06081247289,10.01935293649,49.985563139590006,,4.65304987872,3.9459821117,2.21722283773,6.446390717490001,8.30942539268,4.14218168175,9.6277126594,,7.21638799531,9.09377336312,,,2.33071132419,3.22208945032,6.39408367513,,,13.648050041440001,7.39144482477,,,10.82702123536,9.06187205403,
16,2007,8.44448163354,2.91864998122,3.90471218519,12.25887798493,1.41830148774,,4.41460869952,5.39523195118,,2.17161509526,16.64935171633,2.49913545961,3.7038408325,9.11189333341,4.04532852949,8.28886787006,1.82738878824,2.30918497274,1.30057502885,,4.1199513086,8.705487483639999,1.53417659601,7.06185779517,3.64702699934,0.9653556936799998,8.41635653878,-0.22445454667,8.357444962739999,7.67640352977,0.9187570082,2.13058419244,4.409633134,,0.92699460651,-8.82184014714,4.413426475500001,4.82089519423,5.54432225943,4.56202539032,16.920047078779998,2.64974983974,9.361398238380001,1.89608656045,2.9028672497900003,,2.37592530075,2.87281883515,1.69580643694,4.9591990024,3.24570628215,6.17258285301,,,2.2934653607,9.4850966193,4.58591278165,2.79169321568,,6.601991331,17.272864868979998,,,4.80691143768,2.4793670085,1.49184105688,,5.03140690562,5.369000641919999,9.2278003847,2.3001776198900004,,2.8936857604400004,,3.86046833645,6.82914628649,22.924138781059998,4.64290056644,12.28989821626,8.54680499976,,6.93946554733,2.03732019496,7.979040391989999,5.07093380578,,5.991025886390001,6.313318678180001,17.13116177994,,4.92071939384,,0.52867830424,1.82568158718,9.28316595552,0.0772797527,4.7165595831400005,10.805922999849999,9.69005084964,,2.54027040703,,10.27596277746,4.52686733541,,10.08532487623,,8.01679696434,11.41410746973,6.23285238729,5.74708126419,,2.31330288569,5.57102605127,2.25924539269,10.30129639289,7.93122145803,2.03339473727,7.37406125996,1.4133243848,1.2535428356899998,7.2522690839,8.834992297869999,3.9717622978800007,,,12.1474346803,,2.0457371770200004,8.16437023575,35.057131520709994,6.55572480737,5.751519761,1.61516359371,0.97576078164,,11.13242932332,0.06123653664,5.42232140135,0.7387827878300001,5.93294074162,7.59690939031,4.18459166788,,8.1425215079,1.7789277499200002,2.78212701251,2.39344156726,2.4607905048,9.97959344933,4.83918064884,9.016030250439998,9.05998770985,5.5713559013600005,2.49851801874,18.54989529938,4.1143653848,5.855660024500001,5.31808454694,11.654303939060002,2.111701048,2.7635241363,3.61013034396,7.67517770769,,7.12049068202,,2.7871505471499995,15.860128111660002,,4.50506000811,3.0825111635400004,6.92661125791,,,,8.0654708171,6.429984437359999,8.08584414485,2.21721883075,0.7376764923,3.87922900016,0.88317375826,,2.2413316143,10.303221905180001,0.95454987818,5.8925115027600015,7.88236144638,3.41825124589,8.77040989506,,6.08718846875,12.886558461199998,,,2.32704250701,2.87055029561,8.11048317033,,,18.69868284764,8.30934745167,,,7.87954566009,10.64221772412,
17,2008,30.562858542940006,3.39059650086,4.39519572879,12.475905190310002,5.34596111938,,8.99241465674,8.95344046125,,3.20426114266,20.842916435739998,4.49048815644,3.5192539253699997,8.94233396294,8.11090444432,14.735130332389998,4.48826115214,6.30227102098,7.96531622895,,3.95731907092,14.01035727645,7.427008731989999,12.633353772720001,5.68434719695,2.08605518163,12.348053506960001,10.63092836042,24.11038151237,24.93400684577,5.33363949605,2.38522506356,6.77452693175,,9.28766174696,10.241701363310002,8.72343095021,5.90925450072,6.99876658784,1.71412859364,17.29297122058,7.356048853810001,13.43298168867,6.30608118229,6.0781718325,,4.68003411703,6.3291377972000005,3.4172409475,11.962177791039998,6.33370912053,10.66858113646,,,8.40186511783,18.33218192092,7.259110015269999,6.5420528236800015,,10.37005412736,44.167080328240004,,,7.73237157137,4.08034433686,2.81480391977,,5.27220786763,4.44400244496,9.99963518553,2.6391179789900003,,4.1542193053,,8.04033073213,11.35971671094,18.35494973189,10.446778785,8.086481343039999,15.531658933370002,,11.40467853786,4.30193606741,6.05177497607,12.677531050610002,,8.572168061689997,9.87327022268,25.533619770370002,12.66964432865,4.04213111604,,4.5941655090300015,3.3448201844200005,22.01366160583,1.3642213642200005,13.96843343437,17.15350231065,26.18898117886,,4.67492403856,,24.50867529611,7.612615151769999,,15.395667315210002,5.210857133719999,10.72516385551,17.437708222639998,10.344654671,10.91725511644,,3.40072468093,8.53189545677,8.315912379039997,9.23384956227,8.73867477012,5.42969288564,12.2428082299,9.13635564653,4.26003320764,7.3483508309399985,9.70261030042,5.12962015882,,,12.89351519289,,3.78866716508,14.503806229870007,26.83339625921,9.103144896369999,9.85381333045,2.48459920155,2.95402936083,,19.82989214547,11.27655714325,11.57171402743,3.7739560815699993,12.53170985271,19.74792732146,8.72181241656,,10.167412172799999,5.78918362633,9.29279972427,4.34944062825,2.59085535532,9.07633895785,7.84662718585,14.11156882554,15.43634346055,11.61150029471,4.29022846837,31.976885425960003,9.86663491265,5.77119133718,36.94339506318,14.839461086070001,6.62340963993,4.61128824614,5.6564953554400015,17.3340800522,,10.969850787690001,,4.0765825579,22.564932817709998,,5.3394578282300005,7.18732415252,10.075713664910001,,,,14.2302722695,14.67102123771,12.67469654808,3.48103673306,2.43097534973,15.768894921479998,85.98128703398001,,5.44500727299,9.06637594528,8.69348404053,10.44642975739,12.05282370033,4.9175662558800015,10.4601802286,,12.03192223277,25.19555795394,,12.23592939423,3.60443227124,3.81495339874,7.87803382626,,,30.36841392644,23.1150522871,,,18.96992597463,12.44171604054,
18,2009,-8.21326966937,2.28119475907,9.363056234470001,13.735185391239998,-0.5410066380899999,,3.44581731306,-2.1120065873,,0.5194999995699999,1.44498349862,2.07048276565,2.7971056461000003,5.43892229783,3.6570568972,12.837715854389998,-0.05475993502,-0.97368730859,2.1692395223700003,,3.80593700732,3.34142955173,-0.39527135796,8.13642053002,4.89026009887,1.03675322765,2.74709444083,2.62764392549,10.9781080147,-0.60054000445,3.03649915384,0.29942306288000003,0.98427873828,,3.53089974726,9.9610359968,1.49830351471,-0.7313415090800001,4.19480467948,4.45186321921,34.26275066292001,5.2428483844,7.843767014089999,0.82998808275,2.3716810222,,0.33306042239,1.02860258794,1.3017812386299998,1.6968234152,0.03652734987,1.4758799147,,,5.15576059328,11.85426047308,0.5435847087100001,4.70079734953,,-0.08129318675,8.71699287611,,,3.22121577309,-0.00995623051,0.08583383999,,1.89478506941,4.56397937256,1.70811978869,0.31294933604,,1.21111125927,,-0.3027392396,1.86631736651,4.696781222209999,-1.61001130215,2.76995503905,-0.0016218377900000002,,5.50446959899,0.57710677247,4.22074406557,12.01393547174,,9.7250947511,4.80846889996,13.481328563800002,6.88431445151,-4.46603769721,,3.31088132056,0.7890910334100001,9.56953425606,-1.34586084307,-0.73403347008,7.32076094416,10.52654320895,,2.75937559459,,6.790904874650002,0.051877144569999985,,3.49947544819,1.22153321896,7.38703341223,7.43970038267,2.45482945856,4.43190998444,,0.36838734429,1.1671997505,-0.7423787459800001,8.94683411641,8.38687099901,0.59952504974,3.99643887705,2.4852117149,2.09297939744,2.22402603825,2.54787135543,5.30090202075,,,-0.06471773627,,0.96609682536,3.75536336618,1.47209128158,9.438361090599999,11.11030313715,1.1867767823100002,0.92914923986,,3.67920106008,0.63184898925,12.56530703947,2.16408937155,3.58502791731,12.16130309537,2.40637549927,,2.5946136091900005,2.9350944924,3.24966456131,3.82079948031,-0.83262830948,1.30444087884,5.582628688759999,11.630333042780002,10.40760422718,6.32721751097,2.1964888848,16.96063959492,5.0578042637800005,-2.2359086282900003,31.692419502600004,9.25390476855,0.59461549179,1.62878011271,0.8649851583499999,7.09276019378,,7.138648858410001,,-0.28730631144,3.4668719883199994,,2.03712425141,-1.66511490367,0.4333788237100001,,,,11.234682595339999,-0.12972629351,7.46421922123,-0.31181898382,-0.4748184153600001,2.89913330794,-82.53365037609001,,-0.84284320296,0.66213799314,3.32821138608,1.43645598535,7.036562979560001,3.5431609493900003,6.24970653734,,13.00828338049,15.855226140060001,,1.56991458192,2.16684254636,-0.32035759263,7.06357995873,,,27.07371208281,6.72715153832,,,5.384970796569999,13.37855142311,
19,2010,0.8799004843799999,3.56584979339,4.20151705129,14.474171587389998,3.37902424121,,8.18983730138,2.10290420017,,1.80052302083,5.76072983996,1.34816121553,1.96211642133,8.15412562258,5.823149460160002,7.681153783150001,2.18572244583,0.89123153085,2.32446409349,,3.66529113614,2.49589345449,2.19051475987,6.927408671619999,5.040737034559999,0.36251180046,2.44309449634,-0.7636646343000001,6.3991240986300015,4.01503475372,1.2683870076,1.76933158585,2.07502135226,,1.5139927008399998,-2.12061458464,1.40809880589,3.1754350976,2.27042768976,3.37102384264,-17.95058834418,4.96719121944,5.66871294455,1.43034153526,1.02648217843,,2.43047934753,1.46146545691,2.30750782604,3.96352513625,3.86459203653,6.33432219496,,,3.5494431764,11.079638088830002,1.18153782737,7.79069077996,,2.98146526869,8.16062002779,,,3.6737343240699993,1.2274577370200002,1.53028408076,,1.4668603208000002,5.04745714161,7.12214697541,1.17200674536,,4.70939057249,,3.4328931335000004,3.86313657114,15.45441746161,2.5086938033900004,2.22806059753,5.696003205619999,,4.704784914419999,2.3072474185,4.852034778859999,5.3977756032,,10.360481385269999,5.14974352784,10.16196410419,2.87600129481,-0.93640297671,,2.69972451791,1.51884010169,12.59883629514,-0.61776061776,4.85885787718,7.1045869900100005,4.08204498311,,2.93778944757,,7.98255555815,5.97330889993,,-1.08779315611,3.96402582018,3.60101408449,7.34073462758,2.80452204441,1.3053373918100002,,2.27195350983,2.80776645294,1.4962877061500002,9.241679555060001,7.3873987537199985,1.73038405127,4.73060807111,1.10607328746,1.51615919903,6.2842997209,2.95308499745,4.14953619977,,,7.3570152397,,0.99452727113,12.46603090939,7.706566363119999,4.87709944459,9.32791740603,1.27147682418,2.6987420678400005,,5.4711775330800005,0.8001664995800001,13.7373064024,2.39352391905,3.2004445634400005,12.93233991842,3.53533031281,,4.65896611248,1.5315467256400002,4.103083129230002,2.69931709681,1.3987665323899998,-2.43427346274,6.11813675818,6.84405494571,2.32373105628,0.80271281866,2.50893361011,13.35258334789,5.34598974434,1.2139491696200002,-2.42239074278,16.638059760479994,2.82216452108,0.96355889834,1.82936661847,0.97152019653,,4.25897066304,,1.79657642062,6.217237663169999,,0.5104209312100001,3.25274911408,1.47669985605,,,,13.25919381734,6.9297297343,4.5194008077199985,1.26800983487,0.6841535862800001,4.3987944809,51.82757741386,,3.27469760623,6.75947256503,1.83964257113,3.56825842,10.5240946437,4.3466700986,8.56552844154,,3.99450302825,9.32962370505,,0.8825633312799999,3.29578278861,1.6365695501299995,6.7029144111,,,28.16620054606,9.20312173541,,,11.17603164106,8.49924252473,
