,Year,AFG,ALB,DZA,AGO,ATG,ARG,ARM,ABW,AUS,AUT,AZE,BHS,BHR,BGD,BRB,BLR,BEL,BLZ,BEN,BMU,BTN,BOL,BIH,BWA,BRA,BRN,BGR,BFA,BDI,KHM,CMR,CAN,CPV,CYM,CAF,TCD,CHL,CHN,COL,COM,ZAR,COG,CRI,CIV,HRV,CUB,CYP,CZE,DNK,DJI,DMA,DOM,EAP,EAS,ECU,EGY,SLV,GNQ,ERI,EST,ETH,ECA,FRO,FJI,FIN,FRA,PYF,GAB,GMB,GEO,DEU,GHA,GRC,GRL,GRD,GTM,GIN,GNB,GUY,HTI,HPC,HND,HKG,HUN,ISL,IDA,IND,IDN,IRN,IRQ,IRL,IMY,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KIR,KOR,KWT,KGZ,LAO,LAC,LVA,LBN,LSO,LBR,LBY,LTU,LMY,LUX,MAC,MKD,MDG,MWI,MYS,MDV,MLI,MLT,MRT,MUS,MEX,FSM,MNA,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NCL,NZL,NIC,NER,NGA,NOR,OMN,PAK,PAN,PNG,PRY,PER,PHL,POL,PRT,QAT,ROM,RUS,RWA,WSM,SMR,STP,SAU,SEN,SYC,SLE,SGP,SVK,SVN,SLB,SOM,ZAF,SAS,ESP,LKA,SXM,KNA,LCA,VCT,SST,OSS,SSA,SDN,SUR,SWZ,SWE,CHE,SYR,TJK,TZA,THA,TMP,TGO,TON,TTO,TUN,TUR,TKM,UGA,UKR,LDC,ARE,GBR,USA,URY,UZB,VUT,VEN,VNM,VIR,WLD,YEM,ZMB,ZWE
10,2001,,0.57057095884,1.7995107120099998,0.21169949006,,0.7101450053899999,0.4010180787300001,,0.30664468381,0.22094350413,0.47738772413,0.17704855389000002,0.3797928451,0.14314027137,0.64615275501,0.04800623914,0.07578105081,0.24911448236,0.93373157391,,,0.65961796834,0.36908213812,3.22029740331,0.6430967383699999,186.41190343043,0.51720120877,0.4770540252100001,0.12927810674,,0.18338090113,0.15167973390999998,0.19633818684,,0.9020605717,,1.31545536557,0.8914507027099999,0.79768205444,0.75623630922,,0.11635186157,0.21071068944,0.3992846372300001,0.51462653505,,0.61039221132,0.39596915474,0.40094917338,0.09838149592,0.24009995777,0.22524168141,0.7121865884999999,0.7602763498399999,0.20024101955,1.10185170893,0.34096023132,0.22321020592,,0.19188379138,0.30350290692,0.53037623853,,,0.26151231978,0.19362035837,,0.00908879518,0.27270360238,0.2147852797,0.16885896822000002,0.13191371105,0.19990885216,,,0.33759124955,0.41221987835,0.6685203655399999,0.40921194828,0.13980656982,,0.33334822295,0.5497226119899999,0.31881396336999995,0.16970624230999998,0.42437860283,0.95752224414,0.89889091177,,,0.11134598179000002,,0.71414500025,0.19542490952,0.547630771,1.15000256835,0.8945242629100001,0.39345486392,0.30036729817,,0.72633372053,1271.46700684368,0.6119670695399999,0.18568892576,0.28409810666,0.43408721067,1.0408590645,0.5151347711100001,,3.4006829211,0.26571310951,,0.01121583685,1.46864151818,0.00715455132,0.45645373299,0.36812403307,0.4049040296900001,0.24015184398000006,0.24791950265,,0.05574188878,0.4237534065599999,0.02649593777,,1.00298870302,0.262260985,0.25936328231999994,0.78765202327,0.70257569919,0.14728229839,0.17366459504,,0.08627065693,,0.26785787578000003,0.21466238937,0.33325248462,0.8737742865000001,0.71351695105,0.43044397293,0.40495307344,0.36888110166,0.39379794219,230.24422295444,1.22350639723,0.47526467728,0.52591624757,0.36040891485,0.38942569993,0.15748947881,0.7181649839,0.75090069001,0.44015964831,,,0.5812167532,,0.07753964818,0.28148980297,1.19065687139,8.38733308742,0.43760063739,,,0.02626253801,0.78482047772,0.22009059437,,,,,,0.38724497126,0.47857104906,0.58421541798,,0.89339743812,,0.22112242575,0.67003050541,,,0.6786261328300001,0.53362605967,,,,0.54216395575,0.20904499935,0.72320705303,,1.00821415152,0.19924423726,,0.48064402227,0.07775175109,0.0601320647,1013.1257550135001,,,1.13377789374,0.23530880369000004,,0.34444858235,1.4901719321899998,0.17492350879000002,
11,2002,,0.57128346196,1.92035800249,0.12347715121,,1.16538010317,0.46895702907,,0.31056551144,0.18089148328,0.41375901732,0.21772825423,0.3399143788699999,0.21810115408000005,0.6258209467600001,0.05349893884,0.07400495676,0.21882429502,0.8194354851000001,,,0.5048975456,0.33620546608,2.26352141855,0.79968172119,231.27441001408002,0.63896573908,0.52445995577,0.45560210892,,0.3540802771,0.16388973939,0.31281856468,,0.90584435796,,1.37955508835,1.0017750652500002,0.85570834088,0.83463243939,0.08049419957000001,0.0492047239,0.20883768974,0.70700639458,0.5493175940199999,,0.81977420582,0.58234487107,0.56575016185,0.10965663133,0.22214669879,0.13836102742,0.79495016104,0.8382354168699999,0.15625121814999998,1.15003804649,0.30654826726,0.19935091823,,0.20325750815,0.5324169477,0.5957066527,,,0.29145782505,0.19724211248,,0.12771879495,0.26419569009,0.2539443606,0.18167911819,0.2124619129,0.301398243,,,0.31206181906,0.2962013201,0.99259988812,0.5121725963600001,0.07152533087,,0.35725168516,0.53974795038,0.27499417342,0.22060347885,0.51441701391,1.24734669725,1.02370554348,,,0.10558778643,,0.73971246272,0.22496782897,0.4466395755100001,1.3897317313600002,1.03335006247,0.48409381537,0.32598065207,,0.798092398,1035.77630192425,0.5372705117600001,0.26643207958,0.30074718759,0.3943871156,1.61817127727,0.5607988496899999,,2.6159851795200004,0.32106183292,,0.01525935366,1.5104031644100002,0.00588954897,0.62259099962,0.24486854936,0.42383598292,0.34667097926,0.4273557420699999,,0.08347569475,0.5716749370699999,0.02782140971,,1.06072595106,0.26247585457,0.35416854475000004,0.85353381625,0.64917346615,0.20576710665,0.25228462918,,0.09742774427,,0.33036882147,0.25640425138,0.33835665757,0.6216077776100001,0.92807526844,0.5359592181399999,0.80912639852,0.38896241722,0.28153294656,228.76222526869998,1.3109446708,0.4186805902,0.5404020491,0.41490731989,0.4311790075500001,0.14555746025,0.82339788315,0.9822599557,0.46431630891,,,0.6578082950899999,,0.16205935945,0.31759298058,1.21486664116,18.80448173227,0.63327302999,,,0.032977580089999986,1.07980284788,0.24267181244,,,,,,0.36307328159,0.51678920781,0.54517558255,,0.52674404147,,0.25666290494000005,0.74336265998,,,0.9229551122700002,0.6028621385899999,,,,0.5599404932000001,0.24003694083,0.74045360689,,0.89956197665,0.26447161297,,0.50409458002,0.07693510583,0.06807886151,390.83443095361,,,1.26553382363,0.21813608516,,0.38449274838,1.5944200183,0.5144458184,
12,2003,,0.55086265562,2.4460854848,0.14221755011,,1.02276178376,0.41395602441,,0.39229944095,0.13900389306,0.28778038336,0.27924145751,0.32403451584000004,0.26602912704,0.6139796707399999,0.04384734453,0.06146361368,0.15429519950999998,0.81164594743,,,0.67765069552,0.3695825780300001,2.18239842987,1.01854954718,206.28116815982,0.66190944357,0.96595731079,0.43269075367,,0.36543448503,0.14825935700999998,0.2672589829,,0.9267663671,,1.4744819664,0.99837989895,0.78599478722,0.7672546481899999,0.09373147747000002,0.04174156284,0.23992952255,0.37138738345,0.57661361425,,0.8051509571100001,0.5262628522,0.67504637273,0.11547945382,0.23890151481,0.053991074810000005,0.8335662107199999,0.93149951911,0.17673529623,1.33468423797,0.33155917202,0.19616890128,,0.20802381353,0.38451387295,0.64526972219,,,0.26835742496,0.190304333,,0.15235310807,0.11780640077,0.17326832353,0.1601409083,0.36161672752,0.13112602218,,,0.34809623687,,0.20675380114,0.4833079131399999,0.0524169833,,0.30037230926,0.51201670845,0.26808776677,0.31473373351,0.49516859558,1.42257768027,1.11378407665,,,0.0756193068,,0.7810077882400001,0.21287223205,0.31387678651,1.7563849885799998,1.1297695232,0.59778733158,0.39960139232,,0.86977526805,699.89825632558,0.56123893378,0.26075386936,0.35515167846,0.31875544702,2.28296995259,0.44474739054,,3.21216851888,0.35778130274000003,,0.02271708251,1.5816878450799998,0.00632441786,0.33248860342,0.15424706015,0.53182139482,0.34528872549999995,0.62140315983,,0.03105573187,0.670596265,0.029945848030000007,,1.25270333004,0.1919856808,0.2670836983,0.97128049293,0.52189473688,0.27456170915,0.18922615849,,0.09223870814,,0.32824790353,0.26697154901000003,0.52340747509,0.47806076993,0.94110182884,0.5570610936899999,0.95091962835,0.32377057396,0.38019060281,380.48183484409,1.24383485709,0.42187855531,0.50095282716,0.25442234875,0.6774192480600001,0.11298541747000003,1.05620613356,0.82993596385,0.61213903427,,,0.6292440868399999,,0.15648576044,0.21329638259,1.18669586199,21.98298225328,0.61293087854,,,0.03642218456,1.23831311781,0.12797824868,,,,,,0.31580177515,0.47395126212,0.4745895009,,0.41565721562,,0.23749434214,0.72781200506,,0.06548241631,0.94473600279,0.55558938342,,,,0.6821692746600001,0.26937893614,0.65124620966,,0.90426323846,0.30339312635000004,,,0.06168664916,0.06837313836,951.5976937452699,,,2.5801054979599995,0.25510355691,,0.40916031151,1.17299010005,0.1651283334,
13,2004,,0.5958189826,2.38734571004,0.19587752602000005,,0.87644985639,0.44150103288,,0.35590099061,0.1076711772,0.28394416721,0.35332700358,0.29169410625,0.27764936399,0.39558861575,0.048039425020000005,0.04885589255,0.08768762238,0.71016707788,,,0.67914552737,0.40458241103,1.74258547686,0.84461281007,186.58989962566002,0.68989830042,0.6486916601,0.37451986804,,0.37583793321,0.12344068723,0.32824415233000004,,0.75375474389,,1.22323369821,1.09861639782,0.8107158404800001,0.92267064295,0.16923464708,0.29524572549,0.23278248996,0.35754335091,0.52688684177,,0.7266689403800001,0.41749647276,0.60092940947,0.10408735551,0.18655552509,0.15399836837,0.8981400491700001,0.94881383886,0.18249698938,1.20299052683,0.29875953712,1.27832827866,,0.21222938397,0.49376704572,0.7056145117899999,,,0.25490314057,0.17866892337999998,,0.27591755483,0.14685550734000002,0.21231783114,0.1358080959,0.33248207638,0.04826849391,,,0.36263859117,0.09694883284,0.52843940667,0.38997768393,0.14391238278,,0.33994291042,0.4549680647,0.2642637403,0.3129247021,0.4979117108,1.31503770565,0.78046106016,,0.76396084935,0.04532977543,,0.6726556302399999,0.17556354575999994,0.47329848581,1.85643614978,0.80490411042,0.73070766996,0.33374146829999995,,0.8872418411299999,660.64955976502,0.60001674885,0.21450534647,0.33223879558,0.30139155863,1.6771505008399998,0.40576465676,,3.1608480361,0.29056194531,,0.01947033538,1.56561310795,0.00519139438,0.25075036434,0.13758169224000005,0.6313299824899999,0.32144871197,0.45183715969,,0.03472013215,0.5857872096500001,0.02796618943,,1.14187002764,0.27199729411,0.21514356183,0.92184378509,0.5659064177199999,0.31657651077,0.16407198015000002,,0.07608459401,,0.29963248448,0.30349002988,0.42106781718,1.14335719771,0.91867626929,0.42530019511,0.61898682323,0.17603883872,0.3758475952800001,355.4014520536,1.29227951517,0.36920828964,0.41083451396,0.1905267344,0.56870580371,0.1513244975,1.3317761474,1.11587184638,0.52868565331,,,0.62579298483,,0.06291651825,0.4356427474,1.0506495408,22.783925775260002,0.50037880258,,,0.0544507699,1.11649917767,0.07619786899,,,,,,0.39106014356,0.47005076418,0.62227603451,,0.5082878913100001,,0.24619141196,0.67667531344,,0.09222398029,0.91843901143,0.5287288990300001,,,,0.64250882247,0.31086469071,0.55301103807,,0.91972897695,0.33580645496,,,0.05203008091,0.05922190182,807.26223316297,,,1.60491236623,0.22771129231,,0.40397904063,1.42658761988,0.16204404039,
14,2005,,0.54783223786,2.74875328343,0.39037790366,,0.97953927765,0.44109635356,,0.36506661415,0.09880918639,0.25705600497,0.24646294922,0.24659473594,0.20258167896,0.3792350062300001,0.07806637022000001,0.037661051989999986,0.12007795832,0.73519062252,,,0.74264948794,0.36401661893,1.97557061128,0.73199207332,204.54701177196998,0.5225095974,0.39766897094,0.37763583046,,0.38214586054,0.10314749265,0.41937515203,,0.64194726298,,1.08079770486,1.25284089547,0.70645216706,0.7460844968800001,0.07922331525000001,0.44991465682,0.23584859354,0.23622860154,0.4748500419,,0.70458092992,0.38734683026,0.4668970073800001,0.07388882722,0.18230280808,0.26217982696,0.9785903815,0.92447658094,0.20911189635,1.104658113,0.26874853547,1.85079110117,,0.19172468818,0.25334584223,0.78547972794,,,0.19406285524,0.15595851169000002,,0.39682175209,0.15694938519,0.19434275532,0.13041598763,0.3206007761,0.03962502669,,,0.35007037541,0.0510055682,0.36903234977,0.34180339145000005,0.15112234037,,0.35750352809,0.41524655767,0.28293974439,0.23205270829,0.44341684109,0.9619245841,0.60301899249,,0.94939592953,0.01194617229,,0.63115352228,0.17141808139000006,0.43960865595,1.64320779524,0.62772477889,0.4063482038699999,0.29365375835,,0.80648399743,564.50607894047,0.55822402551,0.18822022511,0.31693372247,0.27600830686,1.7816792273500002,0.402589148,,4.52621243392,0.24693069572,,0.015622681469999997,1.7216274863799998,0.00673961553,0.2521889539,0.13662474085999998,0.61529555349,0.25465445615,0.41311701281,,0.0523427813,0.43203561737,0.02917208606,,1.23352232464,0.2625265698,0.31597953871,0.79429581984,0.44434715672,0.41046026088,0.13484297468,,0.06591851716,,0.33958091291000003,0.27833512091,0.30219322798,1.33529179936,0.8507376649099999,0.50466545571,0.44648147349,0.29151536312,0.41084659749,346.58474659451,1.17154928277,0.39068351946,0.4193253734699999,0.16222538082,0.45242048377,0.16899893886,1.48358057023,1.0371758353,0.43955318396,,,2.68034268254,,0.07350362626,0.49845774845,0.96135816454,17.81987910389,0.41752092763,,,0.05913819585,0.82939200928,0.059471157279999985,,,,,,0.44421314298,0.45842922138,0.68604197168,,0.41339281947,,0.22351420929,0.48194351671,,0.13999282366,0.6710977674099999,0.4421654591800001,,,,0.95031894704,0.337228311,0.60074943985,,0.77173370451,0.53948140111,,,0.04673292163,0.038957475750000005,794.32474602106,,,1.39440233419,0.25458176917,,0.4038984429300001,1.28162144192,0.22586942951,
15,2006,,0.59317849757,3.59635005245,0.76679606358,,0.93992214422,0.4958932383199999,,0.41561123764,0.09868671205,0.44526763054,0.16686473035,0.28827382966,0.23968184897,0.3941267115300001,0.06277178184,0.03809683521,0.17273441925000002,0.25243464855000003,,,1.0962845958399998,0.5065788864399999,2.58102707065,0.94281781472,193.36692578153,0.54357460555,0.42951535491,0.30485662520999995,,0.5944485302,0.09829651219,0.49259753041,,0.4390082496600001,,1.01272024996,1.3555175493,0.59160708417,0.62793436015,0.0688910823,0.90267486967,0.27067836895,0.31381193181,0.53373315759,,0.857888675,0.33709390124,0.36869627301,0.07628171451,0.20889017497,0.23598113122,1.07603898852,0.93866117396,0.16767854305,1.26653443188,0.24610102423,1.87115482558,,0.20809775503,0.18759089163,0.97607023813,,,0.10816235164,0.18401119491,,0.5747462544799999,0.17301938340999998,0.25562465718000005,0.12112453339,0.32436265113,0.04238394476,,,0.32946728155,,0.40451144597,0.2889459742,0.22605540671,,0.36184914048,0.3980420789900001,0.27987638713,0.40435376481,0.43901127749,0.99608978684,0.69832417965,,1.5037515812,0.01037452436,,0.61642706151,0.17099087079999994,0.40984277497,1.54945459594,0.7049077701600001,0.8187941239300001,0.33111077706,,0.77323263596,776.9695990295401,0.48329825165,0.20267171797000005,0.35432123496,0.3964911356800001,2.03651262588,0.48500157037,,5.791570517919999,0.29795145591,,0.01345170685,2.00524330731,0.00818231616,0.16895574366,0.13359787188,0.63244677669,0.25052566861,0.40929515267,,0.13977733960000002,0.35695134569,0.0243868302,,1.49451957956,0.29043946448,0.48856172364,0.87095276146,0.41449504663,0.49031577265,0.17705148343,,0.06670706782000001,,0.53316699346,0.30551942233,0.36997278549,1.7486967936900002,0.8905174511,0.4722360675,0.43709077562,0.27671635487,,315.21492336155,1.16899738943,0.44443476564,0.38071431931,0.13977537588,0.32813957901,0.18859785565,1.88487787862,0.88687112514,0.3727803086300001,,,3.30678514024,,0.13550608511,0.4729195563800001,0.8719649377500001,13.146161527130001,0.31059748122,,,0.05375368846,0.8449357286399999,0.05861627828,0.36020708617,,,,,0.5337405274,0.54881861999,0.84565438933,,0.6450802478800001,,0.21974379864,0.4888626927800001,,0.11875343434,0.5323968341800001,0.51435075285,,,,1.14519421244,0.45135531311,0.6638531182,,0.8195167115199999,0.49800203138,,,0.042986753550000006,0.03557930106,641.69214171816,,,1.2361062821200002,0.30698971023000005,,0.42753786644,0.94786427659,0.2471593318,
16,2007,,0.51115695935,4.00505044819,0.8605499703,,1.0378449158,0.5151502663,,0.17092949526999998,0.11639333586,0.6946432365999999,0.15728104499,0.36555665725,0.28340460999,0.5149600908899999,0.14807318819,0.039992433,0.15930523443,0.23825113556,,,1.48965072963,0.51181038554,2.41917632001,1.50130642764,210.21065554623002,0.6088310494,0.65002326068,0.5552567290899999,,0.80981428464,0.10576063452,0.49032028975,,0.26389039625,,0.7672316775,1.6061420868399998,0.63803886955,0.76010251067,0.05935576578,0.58539637807,0.31859984218000004,0.3777947015300001,0.52978136296,,0.7468588997300001,0.29534498221,0.35284883149,0.06611365213999999,0.1570433143,0.2660435203,1.28430923304,1.01681840688,0.25460499484,1.17204712112,0.24933667922,2.83592694584,,0.20811467403,0.23551211775,1.07565996475,,,0.10271419075,0.18718595371,,0.45171615922,0.17419470199999998,0.26314471229,0.12911126607,0.29578957411999995,0.043202918839999986,,,0.30500949053000004,,0.45241009081,0.31170600235,0.3382694457,,0.28645759561,0.41503861558,0.25368341266,0.42037854387,0.45982283667,1.2027404842899998,0.76567149716,,2.05604702467,0.01024290116,,0.50918716724,0.18427634846,0.29265551266999995,1.5671332418,0.66270742758,0.54131166709,0.3736829909,,0.73537945695,813.09632563563,0.49201700865,0.25556631721,0.47975515659,0.37978500102,1.74544844151,0.66499042537,,6.1021890771,0.31554137729000004,,0.00911261266,2.47027685295,0.00687290848,0.33923230467,0.19067683215,0.69353401315,0.28444789071,0.38597355159,,0.1151291252,0.4691344923699999,0.02553535438,,1.57144669226,0.36369656606,0.46671602785,0.76445296341,0.48991875203,0.94587259506,0.28917186956,,0.06406025218,,0.5607281673,0.30248470915,0.54294428437,1.64924929812,0.7616084501899999,0.59204006377,0.47397904664,0.28257550887,,381.6808952101,1.41906793882,0.60807168332,0.39687051794,0.14057083954000002,0.41618938689,0.17509940205,2.16386056214,0.77466212684,0.42190484389,,,3.44902078134,,0.03924916018,0.48481230774,0.88888940558,15.58261893947,0.03572932412,,,0.06017868641,1.03094344517,0.04879742459,0.39895809379,,,,,0.55265713975,0.5822685996,0.85607478218,,1.06707851055,,0.20251961451,0.49266215523,,0.03485002704,0.54098162196,0.6201938809399999,,,,1.0061128604,0.41226961401,0.6537623394600001,,0.86815860229,0.53724268093,,,0.045560855030000014,0.03609373921,735.70148647621,,,0.8124326808399999,0.40600361419,,0.4721301903399999,0.7831821574,0.28196260836,
17,2008,,0.44402699681,3.62479664993,0.83590843661,,0.8089173684000001,0.31965677931,,0.17226330138,0.09472746885,0.83900020462,0.17777273897,,0.24217804058000006,0.35484463373,0.07805413325,0.03351319726,0.19864160362,0.17960033692000002,,,1.52621696939,0.35093690127,1.74848508445,1.125259493,207.01171183738998,0.48398503099,0.45923723297,0.6321818138699999,,0.71111279874,0.10494782435,0.43556695249,,0.24666654755,,0.6126692964,1.72276974776,0.60593310008,0.50274866325,0.01793304896,1.0539350105,0.24678567378,0.28761886534000003,0.42153023905,,0.09238158732,0.2597718981,0.38863033239,0.06908558466,0.07823329467000001,0.19633955195,1.30743791321,0.96928741579,0.23816944061,0.64738346444,0.25883644333,2.55633738712,,0.23668535254,0.12128144799,0.79062843759,,,0.09048472652,0.14708764445,,0.6758058143699999,0.13567187654,0.2339264131,0.11627375866,0.16634176893,0.03598436611,,,0.31959760376,,0.43583054783,0.24942777461,0.29691728955,,0.23865012529,0.47443750283,0.31155465936,0.6301669699100001,0.37337044038,0.8003255454699999,0.40094114725,,2.28661131996,0.01186951693,,0.65728264448,0.18694705019,0.20906055661,1.35224486539,0.60099039135,0.52851486671,0.26075232385,,0.46257130766,681.65317053522,0.30224832687,0.22451446473,0.43863365575,0.33038327571,1.7547489789700002,0.63547620956,,4.6787933029,0.20572799772,,0.01540647594,2.96113189234,0.00473322945,0.23666342185,0.19238187362,0.5839421600399999,0.17418377012000005,0.33668372047,,0.08697838220000001,0.38177756957,0.02057699775,,1.3575633417700002,0.3401296061,0.18223675463,0.5255244381399999,0.40749158712,0.87484016519,0.31647812366,,0.057552165639999986,,0.32110960047,0.26329802684,0.4154531407,1.12743058397,0.5651917916100001,0.5019583616800001,0.21713925374,0.26819273094,,290.95946613864,1.10147059614,0.66139444338,0.29679218697,0.12602231895,0.3584284156800001,0.12956164725,1.4771519413299998,0.50802685141,0.35034447539,,,3.96185643695,,0.0472209262,0.37362851099,0.7806670826100001,11.799361778280003,0.02724273092,,,0.03809711981,0.68495429141,0.048300419850000005,0.21183110161,,,,,0.4769448013600001,0.53209445846,0.7071595240199999,,1.17854146196,,0.17526546948,0.42673801483,,0.04992637598,0.40406295861,0.62070685156,,,,1.03748847121,0.35448187409000004,0.57707241164,,0.56936817593,0.36997479407,,,0.0435744589,0.03691125745,702.72875912342,,,0.91910792408,0.3108673211,,0.45284096008,0.73456901426,0.22299513075,
18,2009,,0.5226282774800001,3.79328137469,0.7784407666600001,,1.23820658729,0.61037643073,,0.26327120626999995,0.1326998001,0.8198643634899999,0.39859372186,,0.4742182135,0.57700871843,0.20013335041,0.06756932521,0.31849854737,0.20684477982,,,1.89515416556,0.52402664831,1.826017768,1.869564984,388.19350275115,0.8506648539899999,0.73005231801,0.80210231269,,,0.16520072761,0.56536528789,,,,1.25963028466,2.4216243332,0.7699831491600001,0.8373764607199999,0.29002392773,,0.35696637420999994,0.47247534384,0.70216091249,,0.16247302409000006,0.3959742866400001,0.95715615362,0.10268101741,0.18368499292,0.33323562649,1.89736250191,1.422017715,0.2509593433,0.7635157423700001,0.4070794861,1.61758301457,,0.39617653859,0.26231369442,1.2236711187,,,0.18837909331,0.24345175839,,,0.27135337653,0.4682398867600001,0.19516758879,0.3088265201,0.07495195751,,,0.45134042512,,0.50484631146,0.54385964186,0.47140726577,,0.28576385606,0.73742329992,0.5716306144200001,1.16957582214,0.53472870672,1.10109570058,0.68461868237,,1.7192440545900003,0.032144527119999995,,1.28957441616,0.32027812879,0.35459310001,1.90587711863,0.9431516514,0.81167006535,0.37732049715,,0.83698671267,1002.279753154,0.52322487139,0.21330703193,0.6572295339600001,0.7382823752500001,2.40357817939,0.7428037752600001,,4.57758890545,0.36183325143,,0.04213928409,3.96174004412,0.00747217912,0.31652350742,0.11730647924,0.79065596051,0.28487618478,0.5271931758899999,,0.11168385431,0.62040991553,0.03014506397,,1.58993290292,0.45204173309,0.62450826594,0.72543983898,0.57499702568,1.21980114258,0.46875790916,,0.10361578585,,0.61205453642,0.45240437118,0.40759740544,1.15791152181,0.7138211557299999,0.68520956691,0.45483219643,0.3890064086,,505.98682581162,1.57824150857,1.0250039901,0.53172017563,0.22369229474,0.75487538074,0.21163311614,2.3957177433,0.6155345554,0.81449557791,,,4.49359048711,,0.20480416133,0.46697538814,1.06196525165,34.021950784820014,0.0452253837,,,0.08160164154,0.99034278429,0.09803503337,0.6641811545899999,,,,,0.54971300759,0.62260429569,0.7533659914599999,,1.3050538392,,0.39425518507,0.91543352278,,0.10015274621,0.5467137693199999,1.028955086,,,,1.38653391461,0.55490079507,0.79748517389,,0.78033853846,0.5886937072999999,,,0.08588693608999999,0.08382809567,1158.03042280001,,,0.90689615093,0.24500622841,,0.69524502441,0.7121377237800001,0.5121794263699999,
19,2010,,0.55756392933,3.9925640871300008,1.26643172781,,0.92350010593,0.49753177053,,0.21827691403,0.14807233118,0.95709297287,0.40363141601,,0.40076992868,0.41785141981,0.14711618417000005,0.06849552582,0.3085348223,0.56340394779,,,1.74645511003,0.47496330314,1.37692440442,1.5907489857,572.61366269327,0.7085899328899999,0.5889632212100001,0.65680068435,,0.7309166485999999,0.14226995201,0.5189725467899999,,0.32115478176999995,,1.06807198021,2.06387829895,0.7042080011499999,0.68036671946,0.29715609436,1.3465535641799995,0.34067916401,0.4602552783,0.70346275109,,0.13237249875999998,0.33605001623,0.92491182089,0.08985276183,0.12794179401,0.29949021151,1.6476292194799995,1.2231739924299998,0.1274010078,0.68262295729,0.34210405127,0.90576901852,,0.20625516141,,1.04484621873,,,0.13915999732999998,0.28230969433,,0.6513911217399999,0.239427021,0.4339892669,0.2049781024,0.3697809694300001,0.09199622239,,,0.42967882173,,0.56817899845,0.50123379531,0.5914664205,,0.30312119413000005,0.6215424318399999,0.51489805678,1.5988140894,0.49987151674,0.84704198255,0.70980198812,,1.67035889453,0.032767648989999995,,1.20568558825,0.32606897032,0.40685413801,1.57886179348,0.95935398455,0.92128759995,0.35808278839,,0.68591581267,,0.5384004463100001,0.19780463359,0.59490283656,0.68483343183,2.47697649296,0.5424288080399999,,4.34514853273,0.28317247318000005,,0.0390880448,4.30702118501,0.006753967540000001,0.3630966891699999,0.15082955774,0.64757159555,0.33286190821999995,0.39079124996,,0.11237232313,0.59535480163,0.03043614367,,1.47184790081,0.44893761489,0.70255581581,0.6718421506300001,0.61875183499,1.21817955076,0.32925764801,,0.10513061713,,0.54728714846,0.43170489014,0.47135733662,0.59800264618,0.6881223872,0.6596998613399999,0.4599303003800001,0.29655367952,,347.57397219781,1.5335124329299998,1.13397285497,0.52536784146,0.27013827575,1.3421343188,0.19286127614,1.97021022941,,0.74579983611,,,4.21174788921,,0.25330636917,0.31488557917,0.92104108482,34.00671723223,0.03988193099,,,0.07741774142,0.78435030442,0.10026151798,0.5973605947999999,,,,,0.44290127887,0.61858862013,0.61136829343,,1.3724636934,,0.32493607714,1.6155804942899998,,0.15292782059,0.4978948915300001,0.92867834277,,,,1.5780529626,0.42505195948,0.5937972243199999,,0.6129283874600001,0.57311736703,,,0.09370335324,0.06920894341,890.59437996136,,,0.87568442963,0.15473478129,,0.6495377832,0.54409813645,0.39751269756,
